5800/6249	73.27867126464844	66.37994384765625	6.8987274169921875	1	15.508879718862696
5850/6249	73.80623626708984	66.15630340576172	7.649932861328125	1	11.638719718911213
5900/6249	68.4774398803711	61.932373046875	6.545069217681885	1	14.70060997847864
5950/6249	65.7641830444336	58.72577667236328	7.03840446472168	1	10.276617804352313
6000/6249	70.78655242919922	63.62082290649414	7.165726184844971	1	11.455283566264916
6050/6249	67.0804672241211	60.1440544128418	6.9364142417907715	1	13.37899879969092
6100/6249	67.58283233642578	60.95754623413086	6.625288009643555	1	12.06938734749641
6150/6249	68.24653625488281	61.45029830932617	6.796237468719482	1	13.4004107782831
6200/6249	64.9115982055664	58.249229431152344	6.6623711585998535	1	12.036161944718277
6249/6249	72.98391723632812	66.00916290283203	6.974751949310303	1	12.132506368845329
0/6249	72.1927261352539	65.29644012451172	6.8962836265563965	1	10.37110012438133
50/6249	69.27546691894531	62.19214630126953	7.0833234786987305	1	11.929392413218434
100/6249	74.45941925048828	67.32649230957031	7.1329240798950195	1	11.52265319866821
150/6249	75.43199920654297	68.03788757324219	7.394110202789307	1	12.56914789769286
200/6249	62.29669189453125	55.6457405090332	6.650949478149414	1	10.589306295578533
250/6249	55.955589294433594	49.357906341552734	6.597684860229492	1	9.390748573617987
300/6249	64.19469451904297	57.9984245300293	6.196268081665039	1	12.982817649232615
350/6249	71.49838256835938	64.57483673095703	6.923548698425293	1	13.885588283180775
400/6249	64.5642318725586	57.48551940917969	7.078714370727539	1	9.501942727137306
450/6249	70.09463500976562	62.789527893066406	7.305107116699219	1	10.499057495761559
500/6249	78.85257720947266	71.79908752441406	7.053487777709961	1	12.554674359846334
550/6249	77.32975769042969	69.82838439941406	7.50137186050415	1	14.03199373723814
600/6249	70.32508850097656	63.59572219848633	6.729362487792969	1	13.811963682548571
650/6249	62.89567565917969	56.40320587158203	6.492469310760498	1	12.113576964471783
700/6249	80.376220703125	72.80000305175781	7.576218128204346	1	12.767427030391598
750/6249	67.07205200195312	60.058204650878906	7.013844966888428	1	11.10028813298353
800/6249	63.02201461791992	56.294776916503906	6.727238178253174	1	9.602927290111984
850/6249	66.9087142944336	59.84552001953125	7.06319522857666	1	11.973310875541346
900/6249	69.36808013916016	62.40926742553711	6.958816051483154	1	10.000762677777972
950/6249	75.6497802734375	67.89478302001953	7.754998683929443	1	12.642615512286323
1000/6249	73.42589569091797	66.139404296875	7.286492347717285	1	11.934302137730976
1050/6249	76.0544662475586	68.22726440429688	7.827202796936035	1	13.069402117892809
1100/6249	72.7197036743164	65.49250793457031	7.227197647094727	1	11.470195556284393
1150/6249	62.5980339050293	55.847782135009766	6.750250816345215	1	13.384247473779057
1200/6249	63.86882781982422	56.96338653564453	6.905440807342529	1	10.154880003219796
1250/6249	77.2174072265625	69.75777435302734	7.459629535675049	1	11.929990706530921
1300/6249	70.38711547851562	63.4232063293457	6.963905334472656	1	14.345364777454513
1350/6249	78.73535919189453	71.0475082397461	7.68784761428833	1	12.385141761791784
1400/6249	69.20780944824219	62.3006591796875	6.907147407531738	1	13.009690265347425
1450/6249	70.85226440429688	63.740333557128906	7.111927509307861	1	10.847165518451797
1500/6249	67.14425659179688	60.077796936035156	7.066457748413086	1	9.799959273978576
1550/6249	54.51734161376953	47.792213439941406	6.725128650665283	1	9.064580560391406
1600/6249	72.88729095458984	65.79277038574219	7.094520568847656	1	13.815824138723464
1650/6249	68.80638885498047	61.70363998413086	7.102746486663818	1	9.677301543356737
1700/6249	73.18560028076172	66.16332244873047	7.022278785705566	1	13.782459118809422
1750/6249	78.34558868408203	70.87134552001953	7.474245071411133	1	12.013560141528627
1800/6249	71.66969299316406	64.53460693359375	7.135087013244629	1	12.225167650126213
1850/6249	69.63151550292969	63.179542541503906	6.4519758224487305	1	12.951515736354285
1900/6249	81.69645690917969	74.24307250976562	7.453383922576904	1	13.475725792666877
1950/6249	77.7166748046875	70.8719711303711	6.844700813293457	1	14.100686234718324
2000/6249	79.89767456054688	72.88600158691406	7.011669158935547	1	12.25140238527298
2050/6249	67.76094818115234	60.900856018066406	6.860090255737305	1	12.289938490804031
2100/6249	70.39421844482422	63.17186737060547	7.222349643707275	1	12.697109365347279
2150/6249	75.23460388183594	68.06916046142578	7.165440559387207	1	12.435642675695307
2200/6249	68.97672271728516	62.494205474853516	6.482514381408691	1	16.772238712590045
2250/6249	75.24081420898438	67.88771057128906	7.3531012535095215	1	12.475283589652982
2300/6249	76.6956787109375	68.65577697753906	8.03990364074707	1	12.370326980095722
2350/6249	79.51213073730469	72.4262924194336	7.085834980010986	1	15.643093998904012
2400/6249	70.69550323486328	63.93628692626953	6.759218692779541	1	12.978247549512849
2450/6249	69.66615295410156	63.17904281616211	6.487111568450928	1	17.167407523442506
2500/6249	71.18301391601562	64.68778228759766	6.495231628417969	1	14.044878886169615
2550/6249	72.6349105834961	65.7837142944336	6.851194381713867	1	12.348608420309061
2600/6249	70.62100219726562	63.98270797729492	6.638294696807861	1	15.357566316530669
2650/6249	67.97820281982422	61.65923309326172	6.318972587585449	1	13.584861561544574
2700/6249	69.64990234375	62.76795959472656	6.881938934326172	1	11.74313210335849
2750/6249	66.95629119873047	60.42316436767578	6.533124923706055	1	18.078849451782038
2800/6249	70.94656372070312	63.72211456298828	7.224452495574951	1	11.361822292176772
2850/6249	62.732398986816406	56.10469055175781	6.6277079582214355	1	11.604221035354632
2900/6249	71.35498046875	64.72421264648438	6.630767822265625	1	12.031683200689814
2950/6249	60.74962615966797	54.51268005371094	6.236945629119873	1	13.587721032117972
3000/6249	74.50370788574219	67.57451629638672	6.929189682006836	1	14.761916588543588
3050/6249	61.68052673339844	55.301658630371094	6.378870010375977	1	12.693039331464682
3100/6249	67.25534057617188	60.20375442504883	7.051583290100098	1	12.575967552951221
3150/6249	68.3336181640625	62.15946960449219	6.174145221710205	1	15.93374365961671
3200/6249	79.36759948730469	71.96375274658203	7.403846263885498	1	12.624696660461119
3250/6249	74.65033721923828	67.81848907470703	6.831850528717041	1	13.240821975290295
3300/6249	73.29242706298828	65.81771850585938	7.474706172943115	1	12.345858165856644
3350/6249	70.16328430175781	63.62775421142578	6.535528659820557	1	11.489628617733914
3400/6249	65.10826110839844	58.511905670166016	6.596354007720947	1	12.309045686800719
3450/6249	61.00870895385742	54.62376403808594	6.384943962097168	1	9.77666439667117
3500/6249	70.89102935791016	64.01651763916016	6.874513149261475	1	11.10214105198517
3550/6249	73.45777130126953	66.69275665283203	6.765011310577393	1	13.465097900709234
3600/6249	71.20683288574219	64.08336639404297	7.123468399047852	1	12.88187010640257
3650/6249	81.4263916015625	74.51387023925781	6.912518501281738	1	12.773590207846164
3700/6249	63.000770568847656	56.93206787109375	6.068704605102539	1	12.698254805581762
3750/6249	70.70256805419922	64.01605224609375	6.686516284942627	1	12.120799867321217
3800/6249	63.088897705078125	56.61920928955078	6.469688415527344	1	12.298042367915677
3850/6249	72.51487731933594	65.87318420410156	6.641695022583008	1	12.597297516543728
3900/6249	84.1338882446289	76.76040649414062	7.373482704162598	1	13.4450863473453
3950/6249	76.94558715820312	70.1900634765625	6.755523204803467	1	13.935871023333023
4000/6249	64.23667907714844	57.7812614440918	6.455420017242432	1	14.366109020120621
4050/6249	83.2605209350586	76.00509643554688	7.255425453186035	1	13.097735012643026
4100/6249	64.8160400390625	57.433780670166016	7.382262229919434	1	10.67754336585438
4150/6249	68.08537292480469	61.372802734375	6.712568283081055	1	13.864538802538705
4200/6249	64.72879028320312	58.176002502441406	6.552785396575928	1	15.900465422433449
4250/6249	82.41837310791016	74.71417236328125	7.704197406768799	1	15.054853785481283
4300/6249	64.29365539550781	57.18448257446289	7.1091766357421875	1	11.001196481567362
4350/6249	61.94939422607422	55.47760772705078	6.4717864990234375	1	10.383948510147045
4400/6249	80.04354858398438	72.76848602294922	7.275066375732422	1	19.76427972547259
4450/6249	74.22757720947266	67.92060089111328	6.306978702545166	1	14.700838400159972
4500/6249	66.17327880859375	58.79160690307617	7.381669044494629	1	9.492403922204762
4550/6249	61.888851165771484	55.156314849853516	6.732534885406494	1	14.440337661161877
4600/6249	76.6709976196289	69.91123962402344	6.759757995605469	1	15.089543763323457
4650/6249	76.84794616699219	70.33846282958984	6.509481906890869	1	14.41622527818491
4700/6249	64.69114685058594	58.538246154785156	6.152898788452148	1	10.183137003666275
4750/6249	58.511905670166016	52.61073684692383	5.901169776916504	1	11.715998963803681
4800/6249	72.49559783935547	65.87635803222656	6.619241237640381	1	12.805437917415848
4850/6249	82.32717895507812	75.74169921875	6.585475921630859	1	14.489765496060242
4900/6249	62.60806655883789	56.33875274658203	6.269312858581543	1	12.50241661411287
4950/6249	71.5326919555664	65.11744689941406	6.415245532989502	1	12.061916643263126
5000/6249	69.02244567871094	61.86292266845703	7.159520149230957	1	15.685945981511152
5050/6249	62.641536712646484	56.74010467529297	5.901432514190674	1	10.327859546160285
5100/6249	73.04834747314453	66.45574188232422	6.59260368347168	1	14.882725287391096
5150/6249	61.082515716552734	54.346858978271484	6.735655784606934	1	9.701435836617081
5200/6249	80.20903778076172	73.15398406982422	7.055057048797607	1	13.024624422838281
5250/6249	70.22611236572266	64.05847930908203	6.167635440826416	1	14.286831693337941
5300/6249	63.818668365478516	57.67430114746094	6.144367694854736	1	11.119484885509898
5350/6249	67.91002655029297	61.63926315307617	6.270766258239746	1	16.814406549904827
5400/6249	78.98043823242188	72.21593475341797	6.764505386352539	1	14.33290881814829
5450/6249	74.18860626220703	67.17340850830078	7.015194416046143	1	14.236829675372135
5500/6249	75.3069839477539	68.36369323730469	6.943288803100586	1	11.68602298684163
5550/6249	79.71760559082031	72.85370635986328	6.863901138305664	1	13.736022791889143
5600/6249	60.3339729309082	54.256771087646484	6.077200889587402	1	13.594527303359856
5650/6249	66.88156127929688	60.196128845214844	6.685435771942139	1	13.077685162864485
5700/6249	62.982181549072266	57.092857360839844	5.889325141906738	1	10.532008633788257
5750/6249	80.48558044433594	73.56488800048828	6.920694828033447	1	14.449354894296675
5800/6249	61.81104278564453	55.66783142089844	6.143209457397461	1	14.451729191479455
5850/6249	70.75929260253906	64.10554504394531	6.65374755859375	1	13.008218904561039
5900/6249	70.29096221923828	63.7515869140625	6.539374351501465	1	12.184137404883817
5950/6249	86.46504974365234	79.1871337890625	7.277915000915527	1	14.082996085202735
6000/6249	86.94879150390625	79.93062591552734	7.018165111541748	1	15.613292924219227
6050/6249	69.27200317382812	62.711273193359375	6.560726165771484	1	14.708458805440289
6100/6249	80.56238555908203	73.74344635009766	6.818941593170166	1	16.532569057889923
6150/6249	68.98717498779297	62.89809036254883	6.089085102081299	1	13.861158928279632
6200/6249	67.21820068359375	60.78376770019531	6.4344329833984375	1	12.97410580136351
6249/6249	73.82360076904297	66.9197998046875	6.90380334854126	1	12.412882479230202
0/6249	65.51087188720703	58.625606536865234	6.8852643966674805	1	13.033713745957328
50/6249	66.27507781982422	59.43548583984375	6.839592456817627	1	11.212310998717196
100/6249	70.92475128173828	64.82001495361328	6.104739189147949	1	11.536705781038314
150/6249	63.06517791748047	56.632232666015625	6.432946681976318	1	9.975842964238337
200/6249	71.63322448730469	64.48270416259766	7.150522232055664	1	13.10610261317238
250/6249	59.61520767211914	52.82598114013672	6.789226055145264	1	9.2360886035115
300/6249	75.34381866455078	67.81681823730469	7.526998519897461	1	10.82797430723957
350/6249	68.4227523803711	61.5375862121582	6.885166168212891	1	11.520064557338348
400/6249	71.09591674804688	64.41210174560547	6.683813571929932	1	11.86406068981717
450/6249	70.65092468261719	63.62363052368164	7.027291774749756	1	13.196992481982019
500/6249	60.718467712402344	54.19547653198242	6.522990703582764	1	7.840918497814273
550/6249	68.65522766113281	62.793487548828125	5.861737251281738	1	10.302641066017575
600/6249	80.2548599243164	73.23291015625	7.021951675415039	1	11.721867675024948
650/6249	61.648624420166016	55.41916275024414	6.229462146759033	1	11.715263059801893
700/6249	60.73368835449219	54.54477310180664	6.188916206359863	1	12.65809725936842
750/6249	62.56597900390625	55.73170852661133	6.8342719078063965	1	11.712263197507854
800/6249	56.87889862060547	51.04622268676758	5.832677841186523	1	10.604052031197092
850/6249	70.30603790283203	63.38322448730469	6.922815322875977	1	11.598762868342353
900/6249	76.93367767333984	69.92833709716797	7.005339622497559	1	13.634890100838188
950/6249	61.92999267578125	55.51838302612305	6.411610126495361	1	11.11958989520361
1000/6249	68.29627990722656	61.57944869995117	6.716827392578125	1	11.121710400674381
1050/6249	65.83592987060547	58.84126663208008	6.994661808013916	1	10.58308941006213
1100/6249	70.14152526855469	62.93191909790039	7.20960807800293	1	10.827710852379578
1150/6249	68.94426727294922	62.290714263916016	6.6535563468933105	1	11.30102446004993
1200/6249	70.81621551513672	64.43340301513672	6.382815837860107	1	14.266437061032208
1250/6249	66.31809997558594	59.85553741455078	6.46256160736084	1	12.643366044427397
1300/6249	70.84955596923828	63.94969177246094	6.899866104125977	1	14.187959634401034
1350/6249	60.81085968017578	54.2484130859375	6.562446594238281	1	14.002490571685811
1400/6249	73.17020416259766	66.15086364746094	7.019341945648193	1	11.754323624023083
1450/6249	68.82672119140625	62.17469787597656	6.652019500732422	1	11.558621991598462
1500/6249	74.5878677368164	67.41297912597656	7.174890041351318	1	13.446253403147129
1550/6249	56.048919677734375	49.44029235839844	6.6086273193359375	1	7.8024461411344666
1600/6249	73.82858276367188	67.17617797851562	6.652406215667725	1	13.300090857973629
1650/6249	77.77536010742188	70.74649810791016	7.028865337371826	1	13.236094647306672
1700/6249	59.500308990478516	53.56927490234375	5.931032657623291	1	12.571753037603989
1750/6249	70.92829895019531	64.55833435058594	6.369965553283691	1	12.554465526970656
1800/6249	68.7358169555664	62.16456604003906	6.571247577667236	1	14.528705648036667
1850/6249	67.10809326171875	60.82483673095703	6.28325891494751	1	12.821052740407586
1900/6249	67.15657806396484	60.79542922973633	6.361145496368408	1	14.086980101825315
1950/6249	67.74430084228516	61.074459075927734	6.669844150543213	1	11.990770422787952
2000/6249	66.65471649169922	60.350929260253906	6.303788661956787	1	11.268384230128037
2050/6249	72.26815795898438	65.86434936523438	6.403810977935791	1	14.337683680670372
2100/6249	62.64130783081055	56.11137390136719	6.529935359954834	1	10.178053772355272
2150/6249	64.91316986083984	58.604434967041016	6.308732986450195	1	9.522536153061125
2200/6249	62.73402404785156	56.10892105102539	6.6251020431518555	1	10.823213101517233
2250/6249	61.609561920166016	55.66035079956055	5.949210166931152	1	10.278334883891883
2300/6249	63.608970642089844	57.19559097290039	6.413381099700928	1	9.92735052085198
2350/6249	73.64665985107422	66.62113952636719	7.0255208015441895	1	12.997206961610736
2400/6249	66.18933868408203	59.98777770996094	6.201559066772461	1	11.43980956338474
2450/6249	72.2188949584961	65.0500717163086	7.168821811676025	1	12.400479714569016
2500/6249	60.217193603515625	53.8672981262207	6.349895477294922	1	11.373725915856458
2550/6249	78.40967559814453	72.14785766601562	6.261820316314697	1	14.231342647297263
2600/6249	73.1769027709961	66.63853454589844	6.53836727142334	1	14.024229518152529
2650/6249	73.6273193359375	66.35130310058594	7.2760162353515625	1	12.159079856470694
2700/6249	70.33934020996094	63.871150970458984	6.468192100524902	1	10.898736995272653
2750/6249	67.62589263916016	61.42325973510742	6.202629566192627	1	10.333799038184006
2800/6249	73.49668884277344	67.1942367553711	6.302449703216553	1	13.00907303361661
2850/6249	66.31265258789062	59.97367477416992	6.3389739990234375	1	11.208812058210691
2900/6249	65.42804718017578	58.73583984375	6.692206382751465	1	15.145020642165782
2950/6249	59.78519821166992	54.01689147949219	5.768307209014893	1	12.727887330789642
3000/6249	68.36261749267578	61.573333740234375	6.789287090301514	1	11.461181575589189
3050/6249	67.59062194824219	60.753639221191406	6.836980819702148	1	11.091637166223132
3100/6249	70.84548950195312	63.80485534667969	7.040633678436279	1	11.94130021308359
3150/6249	78.83969116210938	71.95333862304688	6.886353969573975	1	11.796301534049169
3200/6249	73.75883483886719	66.81581115722656	6.943023681640625	1	13.077800425467464
3250/6249	83.41007995605469	76.56334686279297	6.846736431121826	1	14.292960798306101
3300/6249	77.02749633789062	69.81563568115234	7.211859703063965	1	13.012754431552192
3350/6249	73.05252075195312	66.61029052734375	6.442233085632324	1	13.735175503946376
3400/6249	59.05179214477539	53.1206169128418	5.931173801422119	1	11.684297766033621
3450/6249	75.0336685180664	68.64397430419922	6.389697074890137	1	14.021909297335661
3500/6249	55.71949005126953	49.92289352416992	5.796595573425293	1	10.559848071992683
3550/6249	74.98860168457031	68.58057403564453	6.408029556274414	1	13.825929955335509
3600/6249	58.37890625	52.95815658569336	5.420750141143799	1	12.141866512499176
3650/6249	81.74512481689453	74.55499267578125	7.190130710601807	1	11.860134612075782
3700/6249	75.04647827148438	68.35157012939453	6.6949052810668945	1	14.324444529567401
3750/6249	78.93868255615234	71.6723861694336	7.266295909881592	1	14.317718763949008
3800/6249	68.85810852050781	62.253746032714844	6.6043620109558105	1	13.096240156250037
3850/6249	68.09419250488281	61.66020965576172	6.433981418609619	1	12.557102768930966
3900/6249	68.10997009277344	61.48825454711914	6.621717929840088	1	12.816543813288774
3950/6249	65.39569091796875	59.19102096557617	6.204667091369629	1	12.284351852422859
4000/6249	69.12805938720703	62.48054504394531	6.647512912750244	1	14.938400051809696
4050/6249	81.1408462524414	73.94300079345703	7.197843074798584	1	14.27100945580735
4100/6249	69.91401672363281	63.26382827758789	6.650185585021973	1	11.466020685010882
4150/6249	66.62640380859375	59.482112884521484	7.144288063049316	1	11.360085626785985
4200/6249	76.22650146484375	69.11370849609375	7.112792491912842	1	12.304443779278316
4250/6249	69.62440490722656	63.38673782348633	6.237667083740234	1	14.651934013930251
4300/6249	72.3581771850586	65.83936309814453	6.518815994262695	1	12.5885168626181
4350/6249	79.06197357177734	72.10212707519531	6.959845066070557	1	11.19080581423642
4400/6249	81.06981658935547	74.28115844726562	6.7886576652526855	1	14.148952685751775
4450/6249	87.82532501220703	80.58807373046875	7.237250328063965	1	14.156345646877329
4500/6249	64.25796508789062	58.16600036621094	6.091967582702637	1	10.186685414352516
4550/6249	74.87837982177734	68.21551513671875	6.66286563873291	1	13.62593702744066
4600/6249	76.7145004272461	70.26860046386719	6.445902347564697	1	12.952753312365916
4650/6249	67.47004699707031	61.3009033203125	6.169144153594971	1	12.812751745688745
4700/6249	69.31502532958984	62.989112854003906	6.325911045074463	1	10.677484474540645
4750/6249	63.40190887451172	56.97833251953125	6.423576354980469	1	10.89158583891144
4800/6249	71.9488754272461	65.58440399169922	6.364468097686768	1	18.308503645980768
4850/6249	75.46755981445312	68.37800598144531	7.089552402496338	1	14.079497965129214
4900/6249	73.52877044677734	67.03662872314453	6.4921417236328125	1	14.000602434157276
4950/6249	80.1859359741211	73.74646759033203	6.439469814300537	1	19.416681946159933
5000/6249	68.15249633789062	61.52289962768555	6.629599571228027	1	10.047767497104978
5050/6249	65.5767593383789	58.88494110107422	6.691817760467529	1	10.631723492311002
5100/6249	75.9250717163086	69.73047637939453	6.1945953369140625	1	16.082534868027093
5150/6249	72.98938751220703	66.36991119384766	6.619473934173584	1	13.111770969878856
5200/6249	72.58358764648438	66.12275695800781	6.460827827453613	1	14.237054676162886
5250/6249	73.82505798339844	67.53202819824219	6.293031692504883	1	12.17755327669308
5300/6249	66.86251068115234	60.71646499633789	6.1460490226745605	1	11.126173532191615
5350/6249	72.1130142211914	65.9041976928711	6.208817005157471	1	13.54806245656092
5400/6249	74.39566802978516	68.3804931640625	6.015174388885498	1	14.366980154582093
5450/6249	60.209407806396484	54.1906852722168	6.018721103668213	1	11.050722605775967
5500/6249	67.31816101074219	60.62999725341797	6.688164710998535	1	11.493095577701366
5550/6249	66.68710327148438	60.41273880004883	6.274361610412598	1	12.686656125305108
5600/6249	58.90476989746094	52.84600067138672	6.058769702911377	1	11.522563597465783
5650/6249	77.05883026123047	70.62178802490234	6.437045097351074	1	14.49424428309613
5700/6249	68.27861022949219	61.327232360839844	6.951380729675293	1	13.077146585973745
5750/6249	66.05401611328125	60.12684631347656	5.92716646194458	1	12.99247352529335
5800/6249	64.21668243408203	58.52170944213867	5.694970607757568	1	9.91297033331573
5850/6249	67.25618743896484	61.103858947753906	6.152327060699463	1	11.968299184280268
5900/6249	66.07861328125	59.601661682128906	6.476953506469727	1	11.209253615639184
5950/6249	71.82684326171875	65.38477325439453	6.442066192626953	1	11.605933478275537
6000/6249	62.013790130615234	55.922019958496094	6.091771602630615	1	11.61072317764966
6050/6249	62.016990661621094	56.0707893371582	5.946201801300049	1	11.789883948155383
6100/6249	58.05280303955078	51.263790130615234	6.789012908935547	1	9.241078560862872
6150/6249	63.04536056518555	57.0079231262207	6.037437915802002	1	13.719530555831415
6200/6249	70.71377563476562	64.60394287109375	6.109831809997559	1	13.85712327922946
6249/6249	69.75804138183594	63.656883239746094	6.1011576652526855	1	12.486348925922302
